Date,Open,High,Low,Close,Volume,Ticker
2020-10-01,13.71911787299639,13.723853748750024,13.422707207604832,13.57602310180664,525004000.0,NVDA
2020-10-02,13.187623681431667,13.481290759971055,13.014114704955423,13.025333404541016,552496000.0,NVDA
2020-10-05,13.19859280204667,13.605688871353124,13.185379898911647,13.603943824768066,479820000.0,NVDA
2020-10-06,13.790913499012188,14.102031996713979,13.626379860992786,13.697677612304688,784420000.0,NVDA
2020-10-07,13.960186061519869,14.079348507609994,13.824320617120598,13.92453670501709,418084000.0,NVDA
2020-10-08,14.035220981274266,14.04469463444832,13.71911745108469,13.799638748168945,378900000.0,NVDA
2020-10-09,13.728092578740656,13.785180804426698,13.622143047466686,13.723854064941406,346892000.0,NVDA
2020-10-12,13.949964368835202,14.306454115419253,13.873182313009396,14.185795783996582,434744000.0,NVDA
2020-10-13,14.256097812311952,14.30795090419816,13.97913272800129,14.20798397064209,344604000.0,NVDA
2020-10-14,14.250112910824463,14.302215154360493,13.920547295974767,14.055415153503418,276100000.0,NVDA
2020-10-15,13.771717965175402,13.96616655043912,13.728839271462054,13.93051815032959,267224000.0,NVDA
2020-10-16,13.997082258234096,14.081592931365586,13.753522207269487,13.772468566894531,242392000.0,NVDA
2020-10-19,13.863707599950652,13.943979743092198,13.368859935970532,13.459603309631348,298068000.0,NVDA
2020-10-20,13.545110450568856,13.760749706904294,13.468826714438656,13.606935501098633,229212000.0,NVDA
2020-10-21,13.58649244824044,13.752521970186317,13.4394092809451,13.486525535583496,219596000.0,NVDA
2020-10-22,13.48428287385015,13.573280248327762,13.194354086688874,13.32323932647705,290480000.0,NVDA
2020-10-23,13.411986956138936,13.554832562128398,13.25368603929233,13.551840782165527,233484000.0,NVDA
2020-10-26,13.389054512253756,13.654053417828147,13.00165222429015,13.104111671447754,336896000.0,NVDA
2020-10-27,13.26839441094757,13.40401067992946,13.154217964584463,13.358888626098633,250520000.0,NVDA
2020-10-28,13.160700694642038,13.22252574848295,12.573365536090716,12.591314315795898,376520000.0,NVDA
2020-10-29,12.802215323474739,13.155464081835667,12.713965423009178,12.987191200256348,320080000.0,NVDA
2020-10-30,12.81368305368047,12.899937799353117,12.26523730159293,12.498576164245605,416820000.0,NVDA
2020-11-02,12.62197571344845,12.800469709433695,12.359968647112732,12.545193672180176,299652000.0,NVDA
2020-11-03,12.672585099669769,13.067964207147272,12.56713387037677,12.982706069946289,272900000.0,NVDA
2020-11-04,13.35140823219228,13.788420161667812,13.299305995837793,13.755263328552246,410228000.0,NVDA
2020-11-05,14.12247427911329,14.298474822817619,13.951458767531948,14.119980812072754,319028000.0,NVDA
2020-11-06,14.069873074674058,14.547519424843008,13.85573065911624,14.520845413208008,383348000.0,NVDA
2020-11-09,14.511372034851032,14.649979137332743,13.572283999885622,13.5922269821167,582976000.0,NVDA
2020-11-10,13.56804773741218,13.56804773741218,12.592562718362345,12.733912467956543,644068000.0,NVDA
2020-11-11,13.016858503014449,13.397031423080273,12.911656438621717,13.38007926940918,404744000.0,NVDA
2020-11-12,13.440905629858559,13.727094211376116,13.2783661952989,13.418718338012695,365812000.0,NVDA
2020-11-13,13.588737817734762,13.630120626093305,13.022343199362835,13.259421348571777,346312000.0,NVDA
2020-11-16,13.135271768563559,13.610923915350146,13.118818879868384,13.47705364227295,413776000.0,NVDA
2020-11-17,13.514198314969704,13.557824480521182,13.266151587137804,13.384316444396973,312028000.0,NVDA
2020-11-18,13.42719443568386,13.567297422115457,13.147736883321748,13.39079761505127,510924000.0,NVDA
2020-11-19,13.175409484985977,13.449382762328161,13.062978077884406,13.402266502380371,565936000.0,NVDA
2020-11-20,13.41597712837111,13.456362356408038,13.028075619892086,13.050762176513672,341088000.0,NVDA
2020-11-23,13.134027859031104,13.344680211351555,12.978717740926058,13.102866172790527,361356000.0,NVDA
2020-11-24,13.105355724784348,13.124800391972848,12.848583792557987,12.921128273010254,346500000.0,NVDA
2020-11-25,12.995668743539127,13.231998464127697,12.983204260344133,13.197346687316895,259916000.0,NVDA
2020-11-27,13.337199113899981,13.369607527553674,13.133276881046438,13.223770141601562,167276000.0,NVDA
2020-11-30,13.227511884967951,13.374595070578604,12.93558887349097,13.363625526428223,286952000.0,NVDA
2020-12-01,13.454119674204604,13.49051649786725,13.190864880736312,13.352158546447754,296948000.0,NVDA
2020-12-02,13.31277073789704,13.634857873549475,13.196849229808153,13.50622272491455,283360000.0,NVDA
2020-12-03,13.553104103146353,13.625420804314638,13.295259324636564,13.362089157104492,199520000.0,NVDA
2020-12-04,13.414454775159873,13.525673250859978,13.3548564281311,13.523927688598633,202244000.0,NVDA
2020-12-07,13.566815948568303,13.696486946857814,13.465822583594523,13.572301864624023,223244000.0,NVDA
2020-12-08,13.55060881228248,13.564324079450317,13.24787696533459,13.316204071044922,271920000.0,NVDA
2020-12-09,13.266829984552892,13.380042304052726,12.835674193367547,12.898015975952148,401300000.0,NVDA
2020-12-10,12.836422986281933,13.035667272498765,12.816971619318643,12.939411163330078,207764000.0,NVDA
2020-12-11,12.934422597343064,12.987039643928412,12.790537857492394,12.980306625366211,209264000.0,NVDA
2020-12-14,13.054866786761472,13.354855188995344,13.044393414165178,13.275057792663574,270156000.0,NVDA
2020-12-15,13.405725119886776,13.42991375807541,13.15336631713296,13.326676368713379,193016000.0,NVDA
2020-12-16,13.388519459800042,13.403232598358443,13.179051054569662,13.208975791931152,223116000.0,NVDA
2020-12-17,13.332912745066178,13.34563109333452,13.145139698089288,13.307477951049805,231384000.0,NVDA
2020-12-18,13.345128973204659,13.371063173538605,13.037410644516468,13.23840045928955,342064000.0,NVDA
2020-12-21,13.041651271934228,13.33615378691673,12.934672561777207,13.29849910736084,302332000.0,NVDA
2020-12-22,13.28553311154126,13.303487195405115,13.020954372775057,13.244636535644531,185580000.0,NVDA
2020-12-23,13.222442648341326,13.24139460403798,12.972078590533075,12.976317405700684,179144000.0,NVDA
2020-12-24,13.004245308957085,13.099254309600783,12.905995365301552,12.960855484008789,97884000.0,NVDA
2020-12-28,13.029431956629256,13.029431956629256,12.730939865504727,12.867342948913574,212564000.0,NVDA
2020-12-29,12.892281000253158,13.039407647160443,12.809740159389712,12.910484313964844,170372000.0,NVDA
2020-12-30,12.957362933012838,13.1802973614838,12.8641004561006,13.112469673156738,225396000.0,NVDA
2020-12-31,13.103243492825937,13.117706449228937,12.882303854956916,13.021949768066406,192424000.0,NVDA
2021-01-04,13.071075014259156,13.617937253184316,12.929683536103846,13.080301284790039,560640000.0,NVDA
2021-01-05,13.066587090865424,13.409466875715898,13.053869695169885,13.37081527709961,322760000.0,NVDA
2021-01-06,13.189025903228465,13.21146898051102,12.554137853647285,12.582565307617188,580424000.0,NVDA
2021-01-07,12.934670884848757,13.34388294771848,12.853876570510359,13.31021785736084,461480000.0,NVDA
2021-01-08,13.328672767579421,13.387024011640758,13.008983746525816,13.243139266967773,292528000.0,NVDA
2021-01-11,13.38477917791452,13.92565706059082,13.328671959762962,13.587016105651855,518344000.0,NVDA
2021-01-12,13.71768402449052,13.719679767998574,13.311216328336773,13.45061206817627,291476000.0,NVDA
2021-01-13,13.455850431515394,13.590508913270414,13.351116690990468,13.4974946975708,210028000.0,NVDA
2021-01-14,13.540635353023196,13.565322456071215,13.147134231408213,13.166833877563477,283120000.0,NVDA
2021-01-15,13.194509237596941,13.291513006297224,12.815970613104634,12.826942443847656,277780000.0,NVDA
2021-01-19,12.983299152566303,13.060852534701333,12.811485407168059,12.992277145385742,226188000.0,NVDA
2021-01-20,13.078556305374537,13.396499747172495,13.023696188713965,13.331913948059082,258572000.0,NVDA
2021-01-21,13.384530889892854,13.963811180112332,13.21945016668661,13.83239459991455,337780000.0,NVDA
2021-01-22,13.705216408257007,13.806709196927507,13.592751786152961,13.677785873413086,246820000.0,NVDA
2021-01-25,13.746861364345976,13.793493085681295,13.202991720124736,13.61868667602539,251112000.0,NVDA
2021-01-26,13.546117212045253,13.610204539464481,13.353605999706618,13.401235580444336,163980000.0,NVDA
2021-01-27,13.19650660938139,13.199250043233402,12.76136128181609,12.885047912597656,371272000.0,NVDA
2021-01-28,12.963349659946056,13.305980213848557,12.927689774292137,13.017960548400879,228316000.0,NVDA
2021-01-29,13.041900354432046,13.300993160747021,12.878814423264464,12.956866264343262,271552000.0,NVDA
2021-02-01,13.02020715935074,13.237156310904995,12.870087840051733,13.203492164611816,217204000.0,NVDA
2021-02-02,13.364831358329486,13.53764202242139,13.251867320225053,13.522431373596191,220440000.0,NVDA
2021-02-03,13.60147852150151,13.896480411551202,13.482281841439514,13.496246337890625,245408000.0,NVDA
2021-02-04,13.496744847218487,13.638884015904384,13.303984378713153,13.629657745361328,201340000.0,NVDA
2021-02-05,13.690254486194505,13.702473421105706,13.51145755602402,13.55659294128418,169152000.0,NVDA
2021-02-08,13.692499775452918,14.437110037337458,13.692499775452918,14.402198791503906,434624000.0,NVDA
2021-02-09,14.304443612962642,14.546329986008569,14.186493090155277,14.227140426635742,287560000.0,NVDA
2021-02-10,14.426634817151003,14.867266051220547,14.305193162718751,14.726872444152832,485352000.0,NVDA
2021-02-11,14.942329409308536,15.233590058967598,14.887219101528416,15.212143898010254,450828000.0,NVDA
2021-02-12,15.011901299685418,15.25254061631727,14.737596888059311,14.923376083374023,374756000.0,NVDA
2021-02-16,15.02611361621427,15.333583682390296,14.912152666755418,15.2914400100708,321960000.0,NVDA
2021-02-17,15.132592717113237,15.18496053139107,14.742582775800424,14.868264198303223,274756000.0,NVDA
2021-02-18,14.691714706750806,14.835599464731525,14.53810426489698,14.791461944580078,233868000.0,NVDA
2021-02-19,14.986465323188924,15.138579421148055,14.809165663171822,14.888713836669922,271724000.0,NVDA
2021-02-22,14.737346407000135,15.094939317725894,14.288735034962478,14.31940746307373,325884000.0,NVDA
2021-02-23,14.039615820882682,14.20270267709734,13.355601904207356,14.106197357177734,391780000.0,NVDA
2021-02-24,14.086997761084495,14.470025468875216,13.72117549358805,14.462294578552246,448320000.0,NVDA
2021-02-25,14.009942975832766,14.338359799227016,13.18279287659042,13.273811340332031,824436000.0,NVDA
2021-02-26,13.71768295869663,13.819424965521991,13.32717458212773,13.679780006408691,500932000.0,NVDA
2021-03-01,13.839875927432633,13.88974954445018,13.518940738209812,13.806710243225098,353184000.0,NVDA
2021-03-02,13.864809287976966,13.885257571209076,13.362085543137363,13.372309684753418,264116000.0,NVDA
2021-03-03,13.392260732524806,13.41744629245986,12.766348770854316,12.772334098815918,377592000.0,NVDA
2021-03-04,12.768345133288298,12.942154626770783,12.053160185826714,12.338934898376465,573344000.0,NVDA
2021-03-05,12.518228597600988,12.518228597600988,11.64968256301427,12.429952621459961,542840000.0,NVDA
2021-03-08,12.418483594097353,12.439679573057358,11.537220007337165,11.563902854919434,543112000.0,NVDA
2021-03-09,12.103719166366012,12.589154899340553,12.032874355838105,12.492866516113281,521824000.0,NVDA
2021-03-10,12.812416365829899,12.951610929825202,12.430254605330774,12.440980911254883,384376000.0,NVDA
2021-03-11,12.921675458094253,13.017715472154405,12.706646923354501,12.965080261230469,299916000.0,NVDA
2021-03-12,12.620583999355297,12.860558400755847,12.562461935365478,12.827879905700684,243964000.0,NVDA
2021-03-15,12.836610650163514,13.177862596103703,12.73932406561376,13.162396430969238,221988000.0,NVDA
2021-03-16,13.327287061385876,13.482946003688625,13.088061520915023,13.26218032836914,272128000.0,NVDA
2021-03-17,13.011230890483592,13.423826358065483,12.961090738858868,13.312071800231934,243864000.0,NVDA
2021-03-18,13.107766589188097,13.15516234877373,12.689183821002722,12.694671630859375,293896000.0,NVDA
2021-03-19,12.7221122782948,12.89323736664005,12.584913218552433,12.817652702331543,299208000.0,NVDA
2021-03-22,12.884506490756628,13.365202305993865,12.87851909675073,13.157407760620117,297804000.0,NVDA
2021-03-23,13.22525896166091,13.315311575846243,12.992768793301414,13.042160987854004,222048000.0,NVDA
2021-03-24,13.1224855013031,13.13046837674371,12.609111149508385,12.615346908569336,245840000.0,NVDA
2021-03-25,12.472159381233677,12.686938567451504,12.245157043451567,12.507830619812012,295144000.0,NVDA
2021-03-26,12.52703960237944,12.828129777722712,12.346435741039809,12.811166763305664,363968000.0,NVDA
2021-03-29,12.792208261932126,13.033928838288299,12.672221531884153,12.919928550720215,273520000.0,NVDA
2021-03-30,12.813910706339417,12.946869484663598,12.677210282642816,12.843595504760742,200204000.0,NVDA
2021-03-31,12.98703115701372,13.441035855598896,12.954103345801142,13.319053649902344,314776000.0,NVDA
2021-04-01,13.542565604865128,13.83966389665821,13.481698199804311,13.78154182434082,308276000.0,NVDA
2021-04-05,13.837169845879437,13.983349061346393,13.702963516628792,13.956907272338867,255672000.0,NVDA
2021-04-06,13.969127565728288,14.023507981281485,13.743372761699366,13.83117961883545,191744000.0,NVDA
2021-04-07,13.85039005068795,14.212346705643668,13.681510694712742,14.112565994262695,251284000.0,NVDA
2021-04-08,14.221575128234774,14.43984665286734,14.217832531335446,14.285684585571289,244416000.0,NVDA
2021-04-09,14.182910523936435,14.376486445774406,14.143996267272316,14.36850357055664,195172000.0,NVDA
2021-04-12,14.258492879219649,15.318918096183516,14.108321784134619,15.175731658935547,869324000.0,NVDA
2021-04-13,15.198185406927466,15.665660842942339,15.09266661909423,15.6452054977417,676212000.0,NVDA
2021-04-14,15.590823016791958,15.686114119457885,15.194192441181238,15.243584632873535,385500000.0,NVDA
2021-04-15,15.628241420804386,16.17878474757404,15.597309090815079,16.101953506469727,598480000.0,NVDA
2021-04-16,16.017888810092327,16.130393211218912,15.83054958884363,15.877696990966797,335208000.0,NVDA
2021-04-19,15.502516937935688,15.772924087362643,15.199680609424398,15.32814884185791,404420000.0,NVDA
2021-04-20,15.2897323339473,15.463102203802215,14.930270810439842,15.138065338134766,334132000.0,NVDA
2021-04-21,15.085678575177498,15.328895962697901,15.069215147194937,15.326900482177734,216776000.0,NVDA
2021-04-22,15.341371048130137,15.404732561298331,14.751164524185567,14.817769050598145,277788000.0,NVDA
2021-04-23,14.901583837660734,15.30145742751269,14.867658762397687,15.231860160827637,227500000.0,NVDA
2021-04-26,15.15178586643442,15.445142465109392,15.091916687323039,15.444144248962402,197796000.0,NVDA
2021-04-27,15.544425730851712,15.636224511526544,15.32091569753857,15.348106384277344,164572000.0,NVDA
2021-04-28,15.33089230936361,15.49827573704486,15.18221805894682,15.24333381652832,209416000.0,NVDA
2021-04-29,15.366314322088813,15.402734460721437,15.038533074395204,15.291229248046875,173196000.0,NVDA
2021-04-30,15.141308356830073,15.331390971827775,14.964195890177672,14.976668357849121,201912000.0,NVDA
2021-05-03,15.091917896623228,15.21340147755802,14.75515647295377,14.804298400878906,203912000.0,NVDA
2021-05-04,14.605235166744093,14.60548448291217,13.979606693785868,14.319860458374023,405324000.0,NVDA
2021-05-05,14.676826926633858,14.78109912471153,14.356030312386796,14.426875114440918,292024000.0,NVDA
2021-05-06,14.46354450761362,14.539378487118478,14.186901594652294,14.491233825683594,193380000.0,NVDA
2021-05-07,14.775861905186858,14.93800591514762,14.639660099421985,14.779852867126465,229328000.0,NVDA
2021-05-10,14.754907603579921,14.773616784798781,14.21883308488298,14.234548568725586,268904000.0,NVDA
2021-05-11,13.794761403595867,14.323352590952044,13.719925635899552,14.274958610534668,285584000.0,NVDA
2021-05-12,13.978856388764768,14.229058460521236,13.67926402780552,13.728405952453613,303408000.0,NVDA
2021-05-13,14.003054478229739,14.049952561279243,13.42956164458471,13.635360717773438,285404000.0,NVDA
2021-05-14,13.859618779775268,14.296660469396379,13.718427810389011,14.211846351623535,258616000.0,NVDA
2021-05-17,14.126035208352397,14.138258361698899,13.823199804125263,14.134516716003418,216980000.0,NVDA
2021-05-18,14.235794791896778,14.372744539408409,13.973369549779672,13.98509407043457,186256000.0,NVDA
2021-05-19,13.536828009610145,14.048706499059273,13.513629233408702,14.03498649597168,344000000.0,NVDA
2021-05-20,14.27121638379957,14.65163286884981,14.23928678743322,14.580538749694824,321592000.0,NVDA
2021-05-21,15.130584274542597,15.18870729927018,14.83697830829305,14.95896053314209,672992000.0,NVDA
2021-05-24,15.179225232727442,15.710560758933273,15.142805092220435,15.577852249145508,554816000.0,NVDA
2021-05-25,15.731514727761729,15.783899665814532,15.448635110688258,15.613523483276367,435408000.0,NVDA
2021-05-26,15.699837161334159,15.759206768051621,15.552161093104052,15.665661811828613,370440000.0,NVDA
2021-05-27,15.665410373290658,15.71555051632216,15.426184862339127,15.454123497009277,581476000.0,NVDA
2021-05-28,15.467092860073276,16.24189405989262,15.467092860073276,16.208965301513672,644536000.0,NVDA
2021-06-01,16.23441637498826,16.352407644091365,15.868467777524637,16.228927612304688,472804000.0,NVDA
2021-06-02,16.216700053744994,16.8817422247677,16.199986358194074,16.741548538208008,594168000.0,NVDA
2021-06-03,16.664217959341027,17.221247230483556,16.54672536646276,16.932628631591797,580008000.0,NVDA
2021-06-04,17.075064056244962,17.622364222473532,17.058102950569065,17.539796829223633,617120000.0,NVDA
2021-06-07,17.532815474501092,17.773536849534988,17.15514342249568,17.580459594726562,575756000.0,NVDA
2021-06-08,17.48891342273302,17.58295699827135,17.21326681927865,17.4188175201416,323848000.0,NVDA
2021-06-09,17.481445832754087,17.54057966826162,17.221954821061786,17.32425308227539,381656000.0,NVDA
2021-06-10,17.31601528507923,17.457737334145346,17.142356328637835,17.390867233276367,287772000.0,NVDA
2021-06-11,17.4452630164284,17.90411363882301,17.409583602817733,17.79033660888672,416308000.0,NVDA
2021-06-14,17.870929296898357,18.004166969872166,17.628155834968865,17.983457565307617,321376000.0,NVDA
2021-06-15,17.87991352696112,17.980964919401693,17.693279501310094,17.753660202026367,243032000.0,NVDA
2021-06-16,17.75590710043127,17.919585462781175,17.550059901418596,17.775367736816406,307124000.0,NVDA
2021-06-17,17.73968599204116,18.798108043927098,17.72147222460218,18.62070655822754,809656000.0,NVDA
2021-06-18,18.747207328195998,19.337049313896856,18.547598315768788,18.60224151611328,968856000.0,NVDA
2021-06-21,18.399138994095896,18.500192268100808,17.787839499547513,18.391155242919922,672384000.0,NVDA
2021-06-22,18.43532070808537,18.92660699135241,18.3499874591441,18.849756240844727,580144000.0,NVDA
2021-06-23,18.970523502620498,19.115239981737396,18.87071896862218,19.019926071166992,332356000.0,NVDA
2021-06-24,19.190092375987778,19.381965145311298,19.050864024344296,19.167884826660156,320924000.0,NVDA
2021-06-25,19.242734478364973,19.30760769177208,18.85749088074582,18.993722915649414,278364000.0,NVDA
2021-06-28,19.32333084055383,20.039426299318603,19.281163907149878,19.945859909057617,495436000.0,NVDA
2021-06-29,19.843555707997464,20.059381604646138,19.618497289772584,19.987524032592773,367632000.0,NVDA
2021-06-30,19.9600836508429,20.123013909714683,19.824849061282084,19.963327407836914,326568000.0,NVDA
2021-07-01,20.08558147710809,20.415932528197533,19.97978819914581,20.17241096496582,480136000.0,NVDA
2021-07-02,20.400213258209888,20.46508647311361,20.248011813789205,20.446870803833008,342764000.0,NVDA
2021-07-06,20.696884067122866,20.801179217207135,20.310393515877895,20.657960891723633,446708000.0,NVDA
2021-07-07,20.812658942806888,20.834116469725103,20.2921806621228,20.331851959228516,418428000.0,NVDA
2021-07-08,19.817606917401573,20.093564122900922,19.6621617169279,19.863765716552734,503300000.0,NVDA
2021-07-09,19.923401083589276,20.04092062605638,19.715558916177187,20.01097869873047,296624000.0,NVDA
2021-07-12,20.20035522602081,20.492531216050747,20.14820766065038,20.472322463989258,321984000.0,NVDA
2021-07-13,20.360541248664777,20.421173218141142,20.074603385768615,20.210336685180664,290708000.0,NVDA
2021-07-14,20.317880478701166,20.37776243920555,19.714065792614512,19.802640914916992,380100000.0,NVDA
2021-07-15,19.77294488942035,19.808125555456684,18.821561148805248,18.929100036621094,550564000.0,NVDA
2021-07-16,18.993229260572665,19.119480688517793,18.037604063247148,18.125431060791016,688224000.0,NVDA
2021-07-19,17.880162644318183,19.004704874881643,17.83050880356222,18.742969512939453,749060000.0,NVDA
2021-07-20,18.693315181670442,18.801103456143284,18.12842375795582,18.575546264648438,434687000.0,NVDA
2021-07-21,18.845016860141353,19.48875399185413,18.705291679408468,19.37198257446289,371017000.0,NVDA
2021-07-22,19.6035284207296,19.848047485781407,19.238244159205344,19.555622100830078,323826000.0,NVDA
2021-07-23,19.617504834776412,19.661419287341204,19.21229982860389,19.519697189331055,195672000.0,NVDA
2021-07-26,19.27317531895319,19.40391733631588,18.876951680393432,19.256208419799805,203943000.0,NVDA
2021-07-27,19.227265294286486,19.583566393449697,18.704291478525434,19.170377731323242,248863000.0,NVDA
2021-07-28,19.281164043862162,19.607523280370607,18.957799190754677,19.46480369567871,202191000.0,NVDA
2021-07-29,19.48076980913342,19.814117185479617,19.29014391088525,19.623491287231445,190781000.0,NVDA
2021-07-30,19.379967075425817,19.59155174454497,19.225271877526612,19.4608097076416,183497000.0,NVDA
2021-08-02,19.661415755310717,19.921904233138225,19.323079030267465,19.71131706237793,217444000.0,NVDA
2021-08-03,19.701337841810968,20.18239416724586,19.182355834967804,19.77619171142578,301811000.0,NVDA
2021-08-04,19.95084880982489,20.27820743319043,19.789165436412826,20.23429298400879,231309000.0,NVDA
2021-08-05,20.45984969496931,20.692393154502234,20.302158201908725,20.596580505371094,211435000.0,NVDA
2021-08-06,20.483806173128382,20.5297156150967,20.17042002630588,20.326114654541016,178497000.0,NVDA
2021-08-09,20.40595041491757,20.46782924614429,20.103544420644337,20.255247116088867,146443000.0,NVDA
2021-08-10,20.282193343376004,20.3899815927386,19.79614587288694,19.896949768066406,179238000.0,NVDA
2021-08-11,20.003743671991376,20.009732438360533,19.39194531030961,19.660417556762695,185925000.0,NVDA
2021-08-12,19.831083184357613,19.989770257125812,19.581572837770192,19.86601448059082,151652000.0,NVDA
2021-08-13,19.866015619081058,20.174410440365634,19.812120528310967,20.148460388183594,183063000.0,NVDA
2021-08-16,20.095563946017467,20.247266666197447,19.414898595152216,19.910926818847656,210876000.0,NVDA
2021-08-17,19.64644412868643,19.73127863628137,19.229263560786812,19.419889450073242,204585000.0,NVDA
2021-08-18,19.461808501004363,19.59554683353153,18.962787770209378,19.002710342407227,285913000.0,NVDA
2021-08-19,19.455822256217672,20.454863244132355,18.725255461376637,19.759227752685547,766555000.0,NVDA
2021-08-20,19.951845465883007,20.824134224618007,19.89396040304177,20.775230407714844,675741000.0,NVDA
2021-08-23,20.929930552990292,21.953920280642087,20.908971771275116,21.914997100830078,575807000.0,NVDA
2021-08-24,21.71039595169489,21.915991866302953,21.492822504104275,21.750316619873047,297299000.0,NVDA
2021-08-25,21.694425187857046,22.42598932810224,21.67945517617645,22.169492721557617,347701000.0,NVDA
2021-08-26,22.15652363770065,22.296248848484765,21.747326745878684,22.024782180786133,237940000.0,NVDA
2021-08-27,22.140550881047734,22.67749727172013,22.12358397892851,22.591665267944336,304722000.0,NVDA
2021-08-30,22.7852863086244,22.99786848338975,22.506833413153007,22.643564224243164,262580000.0,NVDA
2021-08-31,22.654545380862135,22.654545380862135,22.080571472816796,22.3450984954834,259850000.0,NVDA
2021-09-01,22.444921264036402,22.6565432689924,22.317149164147136,22.400999069213867,201767000.0,NVDA
2021-09-02,22.47786137796839,22.55272845225872,22.255259301326095,22.3560791015625,187834000.0,NVDA
2021-09-03,22.285200436170257,22.945021324986705,22.160423282337163,22.802276611328125,280532000.0,NVDA
2021-09-07,22.79229579083583,22.858178117396026,22.48184938806885,22.621601104736328,198107000.0,NVDA
2021-09-08,22.472868690555114,22.569695899677622,21.93782296378938,22.299179077148438,254434000.0,NVDA
2021-09-09,22.27222984060955,22.497826835217648,22.091552711084194,22.137470245361328,196856000.0,NVDA
2021-09-10,22.308159837974976,22.58566412607036,22.23029977185326,22.437929153442383,248376000.0,NVDA
2021-09-13,22.643565794821583,22.92306738036152,21.819037926230113,22.11251449584961,297500000.0,NVDA
2021-09-14,22.235292739206184,22.37005231992242,22.046630468572637,22.20235252380371,199755000.0,NVDA
2021-09-15,22.269235428039693,22.327132609742183,21.92684639575517,22.301177978515625,166538000.0,NVDA
2021-09-16,22.143457680555073,22.23728998132844,21.887913502132495,22.20235252380371,156033000.0,NVDA
2021-09-17,22.260246573641123,22.281209047006733,21.791085095495166,21.860960006713867,294503000.0,NVDA
2021-09-20,21.108307191830807,21.394796269672202,20.62517066753281,21.075366973876953,349440000.0,NVDA
2021-09-21,21.378820762469015,21.386805922453842,20.912654205243175,21.208126068115234,204688000.0,NVDA
2021-09-22,21.327910271424074,21.920851216556937,21.15821325254406,21.901885986328125,268726000.0,NVDA
2021-09-23,22.100533721526592,22.494830071006444,21.850979359164462,22.441925048828125,248555000.0,NVDA
2021-09-24,22.030657349299112,22.109516994775163,21.822030281704922,22.041637420654297,217655000.0,NVDA
2021-09-27,21.67129949897606,21.760141550930204,21.286987463766607,21.621389389038086,245215000.0,NVDA
2021-09-28,21.176186965475797,21.380821478942085,20.61418887736173,20.6621036529541,343069000.0,NVDA
2021-09-29,20.902671140962884,20.97953353923974,20.430512872786554,20.480424880981445,218394000.0,NVDA
2021-09-30,20.730978777298063,21.028447899952347,20.65112146082263,20.6790714263916,221009000.0,NVDA
2021-10-01,20.713009879186544,20.82181482328844,20.16698410881878,20.70502471923828,240978000.0,NVDA
2021-10-04,20.46744817908068,20.505380544861097,19.520140511476427,19.69682502746582,345635000.0,NVDA
2021-10-05,19.914434949331966,20.61119054589542,19.818605422900344,20.414541244506836,279282000.0,NVDA
2021-10-06,20.084135173310216,20.68306409753421,20.044205562922688,20.663101196289062,297202000.0,NVDA
2021-10-07,21.054397797289333,21.283989217293065,20.934612790629288,21.037429809570312,256919000.0,NVDA
2021-10-08,21.063384348033484,21.168196713896894,20.737965275396938,20.793865203857422,151258000.0,NVDA
2021-10-11,20.53832463804558,21.025453714167025,20.474437640291974,20.658109664916992,163388000.0,NVDA
2021-10-12,20.79087117970902,21.01946305631361,20.491406720482697,20.634151458740234,162134000.0,NVDA
2021-10-13,20.88071370109784,20.9525858663811,20.67607918223696,20.901676177978516,180652000.0,NVDA
2021-10-14,21.2500515955608,21.716218165545374,21.084347145675174,21.70723533630371,243589000.0,NVDA
2021-10-15,21.771123116168322,21.89190772292581,21.623388114406936,21.823030471801758,226994000.0,NVDA
2021-10-18,21.710233744837954,22.251267466721302,21.60541945652768,22.182390213012695,189494000.0,NVDA
2021-10-19,22.236284423565937,22.339101430294093,21.997712107520883,22.250261306762695,161473000.0,NVDA
2021-10-20,22.265238201558827,22.393010280751668,21.942814044576725,22.0635986328125,146276000.0,NVDA
2021-10-21,22.05761158302453,22.670517430206534,22.04363659935405,22.65155029296875,187590000.0,NVDA
2021-10-22,22.782314953781942,23.088766893844657,22.520782871456124,22.685487747192383,249384000.0,NVDA
2021-10-25,22.932049504618423,23.313368547575404,22.729412241704317,23.124706268310547,230235000.0,NVDA
2021-10-26,23.94624197724813,25.213978767718682,23.881357301088105,24.672943115234375,485898000.0,NVDA
2021-10-27,24.43037128925228,25.04527237326658,24.23871222601797,24.407411575317383,245990000.0,NVDA
2021-10-28,24.833650364735526,24.90552251331478,24.47928367852218,24.89653778076172,234204000.0,NVDA
2021-10-29,24.956432314697842,25.66317040664169,24.955434645649202,25.52142333984375,292503000.0,NVDA
2021-11-01,25.603277891011974,25.847840084274786,25.182029270853185,25.780960083007812,265740000.0,NVDA
2021-11-02,25.77597256075343,26.630445727947105,25.754010511724758,26.353939056396484,294112000.0,NVDA
2021-11-03,26.622456945323776,26.736254043705493,26.18823292881979,26.55058479309082,239910000.0,NVDA
2021-11-04,27.180457998226604,31.30908428612259,27.06965582089279,29.747873306274414,1153631000.0,NVDA
2021-11-05,30.13319104640182,31.344028182768163,29.357575645589773,29.69896697998047,851260000.0,NVDA
2021-11-08,30.095255233748638,31.044560152551828,29.85368605479503,30.749088287353516,503101000.0,NVDA
