Date,Open,High,Low,Close,Volume,Ticker,Pct_Change,MA7,MA30,RSI,Momentum,Volatility
2022-07-27,12192.0,12690.0,12191.75,12619.0,634889.0,NQ=F,0.04181630546955617,12412.67857142857,11891.204654947916,59.54888712241653,856.75,293.50274582316354
2022-07-28,12580.0,12948.0,12449.0,12737.5,645261.0,NQ=F,0.009390601473967752,12478.892857142857,11938.646321614584,61.16940099198779,940.0,279.0646592242629
2022-07-29,12920.25,13012.0,12744.25,12971.5,592416.0,NQ=F,0.0183709519136408,12551.214285714286,11984.571321614583,71.01169195091313,964.0,310.7452612048695
2022-08-01,12981.0,13108.75,12851.75,12962.5,622511.0,NQ=F,-0.0006938287784759023,12597.285714285714,12045.829654947916,73.75551987153753,1055.5,283.71739778470044
2022-08-02,12974.25,13097.0,12814.75,12924.5,674564.0,NQ=F,-0.0029315332690452722,12668.857142857143,12105.633333333333,73.13165489103393,650.5,286.430281657096
2022-08-03,12921.0,13310.25,12867.25,13271.5,690056.0,NQ=F,0.02684823397423508,12799.857142857143,12162.108333333334,76.09773371104816,806.25,345.14861533378087
2022-08-04,13247.0,13356.0,13184.75,13327.0,542680.0,NQ=F,0.004181893531251202,12973.357142857143,12220.816666666668,74.71436598613973,687.0,396.1122736466138
2022-08-05,13327.25,13384.5,13085.0,13228.75,687792.0,NQ=F,-0.007372251819614317,13060.464285714286,12270.525,74.77739244540257,805.25,399.5896167391095
2022-08-08,13227.75,13419.25,13120.5,13183.25,597182.0,NQ=F,-0.0034394784087687924,13124.142857142857,12305.283333333333,69.38079505488649,828.75,370.0399715648358
2022-08-09,13206.25,13233.75,12963.25,13031.5,553704.0,NQ=F,-0.011510818652456734,13132.714285714286,12338.316666666668,62.27642276422764,919.0,231.6418991559798
2022-08-10,13050.0,13408.0,12982.0,13392.0,602069.0,NQ=F,0.02766373786594012,13194.07142857143,12395.575,65.08828250401284,773.0,208.68360554284865
2022-08-11,13380.5,13575.0,13285.0,13311.25,614816.0,NQ=F,-0.006029719235364439,13249.32142857143,12449.583333333334,68.83819628647215,573.75,172.81927980512037
2022-08-12,13344.25,13583.25,13312.0,13577.75,500647.0,NQ=F,0.02002065921682794,13293.07142857143,12517.858333333334,73.95007342143906,606.25,202.9156228587029
2022-08-15,13571.5,13706.0,13495.25,13681.25,463768.0,NQ=F,0.007622765185689717,13343.67857142857,12586.858333333334,82.47593416830556,718.75,227.03900943601616
2022-08-16,13674.75,13740.75,13522.75,13658.25,555979.0,NQ=F,-0.0016811329374143424,13405.035714285714,12648.516666666666,76.89918467710626,733.75,212.88501069334606
2022-08-17,13658.0,13672.0,13406.25,13493.25,610667.0,NQ=F,-0.012080610619955023,13449.32142857143,12702.283333333333,69.10147857955263,221.75,213.46724475539688
2022-08-18,13503.0,13575.5,13410.75,13523.25,530513.0,NQ=F,0.0022233338891668453,13519.57142857143,12748.441666666668,65.54882344652671,196.25,216.19634209084003
2022-08-19,13534.25,13534.5,13228.75,13268.5,618758.0,NQ=F,-0.018837927273399502,13501.92857142857,12785.658333333333,57.57425742574257,39.75,212.87331424298503
2022-08-22,13226.5,13226.5,12874.5,12909.75,599946.0,NQ=F,-0.027037720917963637,13444.57142857143,12819.841666666667,49.684930043789386,-273.5,258.2628680780595
2022-08-23,12933.75,13018.5,12823.5,12896.5,570278.0,NQ=F,-0.0010263560487228096,13347.25,12857.091666666667,40.6576980568012,-135.0,281.27825907436545
2022-08-24,12892.0,13011.25,12825.75,12929.75,503227.0,NQ=F,0.0025782188965999264,13239.892857142857,12896.008333333333,39.992442373094846,-462.25,313.6012994235362
2022-08-25,12944.0,13161.5,12925.0,13156.0,543666.0,NQ=F,0.017498404841547632,13168.142857142857,12941.291666666666,48.27831025914094,-155.25,318.16455058684835
2022-08-26,13153.75,13220.0,12557.5,12620.5,753862.0,NQ=F,-0.04070386135603532,13043.464285714286,12961.725,39.18931898953031,-957.25,368.48710591058443
2022-08-29,12485.0,12610.25,12401.5,12492.75,693093.0,NQ=F,-0.010122419872429789,12896.25,12981.25,39.55404750363549,-1188.5,391.8556139987843
2022-08-30,12503.5,12658.25,12247.5,12358.75,797462.0,NQ=F,-0.010726221208300801,12766.285714285714,12984.075,28.036985864597725,-1299.5,399.65415952091735
2022-08-31,12366.0,12513.0,12276.25,12285.25,672068.0,NQ=F,-0.005947203398401935,12677.07142857143,12978.075,28.123667377398718,-1208.0,404.74340637020265
2022-09-01,12284.75,12299.5,12017.75,12292.25,820606.0,NQ=F,0.0005697889745832629,12590.75,12966.483333333334,19.180052745145048,-1231.0,359.9556492744711
2022-09-02,12297.75,12461.5,12040.25,12104.25,835870.0,NQ=F,-0.0152941894282983,12472.82142857143,12955.841666666667,13.663594470046078,-1164.25,351.3765203139584
2022-09-06,12110.5,12244.5,11930.0,12019.0,895450.0,NQ=F,-0.007042980771216678,12310.392857142857,12944.658333333333,13.282562437003023,-890.75,377.3609935388355
2022-09-07,12019.75,12306.25,11921.5,12263.25,677159.0,NQ=F,0.02032199018221159,12259.357142857143,12949.683333333332,23.393900064892918,-633.25,359.00795120436226
2022-09-08,12267.75,12379.5,12115.75,12321.75,737024.0,NQ=F,0.004770350437282023,12234.92857142857,12939.775,24.32692307692308,-608.0,318.3196822992072
2022-09-09,12345.25,12613.75,12329.5,12592.5,535984.0,NQ=F,0.021973339825917648,12268.32142857143,12934.941666666668,35.65365025466893,-563.5,193.216467912041
2022-09-12,12626.0,12773.75,12573.25,12740.75,444255.0,NQ=F,0.01177288068294624,12333.392857142857,12927.25,46.06152412025169,120.25,215.42315593104888
2022-09-13,12769.5,12889.0,12003.25,12036.5,463841.0,NQ=F,-0.05527539587543906,12296.857142857143,12896.383333333333,34.84047241318527,-456.25,229.02222872503967
2022-09-14,12050.25,12173.0,12001.75,12142.0,270232.0,NQ=F,0.00876500643874878,12302.25,12870.3,36.45896003437903,-216.75,233.21252825163347
2022-09-15,12159.0,12187.75,11866.5,11934.75,169928.0,NQ=F,-0.017068851918959016,12290.214285714286,12825.741666666667,28.869279349424687,-350.5,257.3804954627139
2022-09-16,11880.0,11880.0,11750.5,11814.580078125,754923.0,NQ=F,-0.010068909853578889,12226.118582589286,12775.327669270833,33.71497265378645,-477.669921875,289.85202436742765
2022-09-19,11920.0,12066.25,11792.25,12024.0,632663.0,NQ=F,0.017725549320432243,12183.58286830357,12735.1693359375,40.83072136243255,-80.25,293.78742187600983
2022-09-20,12045.75,12092.5,11828.25,11922.25,704882.0,NQ=F,-0.008462242182302071,12087.83286830357,12693.136002604168,41.35246237828953,-96.75,301.496480361748
2022-09-21,11946.0,12140.5,11647.5,11710.0,822965.0,NQ=F,-0.017802847616850803,11940.58286830357,12649.086002604166,39.19754761796477,-553.25,333.43554323458045
2022-09-22,11661.25,11796.0,11510.0,11565.5,786180.0,NQ=F,-0.012339880444064866,11873.297154017857,12588.202669270833,37.02273783067786,-756.25,367.5897466372749
2022-09-23,11583.75,11600.25,11229.0,11376.75,799378.0,NQ=F,-0.01632008992261469,11763.97572544643,12523.7193359375,37.01282399949792,-1215.75,368.64310296031147
2022-09-26,11362.5,11537.75,11256.5,11316.25,809853.0,NQ=F,-0.0053178631858834535,11675.618582589286,12448.336002604166,37.3428087786469,-1424.5,284.83020780413983
2022-09-27,11315.5,11568.25,11233.5,11333.75,841073.0,NQ=F,0.001546448691041702,11606.92857142857,12370.086002604166,31.769790279652668,-702.75,301.8645597192091
2022-09-28,11361.0,11613.5,11141.5,11555.75,897742.0,NQ=F,0.019587515164883662,11540.035714285714,12300.002669270832,35.88195315391073,-586.25,264.06441651831665
2022-09-29,11544.0,11567.25,11091.5,11228.25,891823.0,NQ=F,-0.028340869264219082,11440.892857142857,12224.502669270832,25.370901885009488,-706.5,275.2811259380584
2022-09-30,11220.0,11357.25,11024.25,11035.5,878168.0,NQ=F,-0.017166521942421964,11344.535714285714,12141.577669270833,19.701571472792466,-779.080078125,310.93210673751395
2022-10-03,11030.0,11358.25,10890.75,11285.75,757581.0,NQ=F,0.022676815731049738,11304.57142857143,12075.486002604166,34.09488515896673,-738.25,257.54717609964104
2022-10-04,11314.5,11675.0,11281.5,11640.75,772885.0,NQ=F,0.03145559665950426,11342.285714285714,12033.186002604167,40.396000329314205,-281.5,208.92080670066517
2022-10-05,11630.25,11711.0,11366.5,11623.75,700889.0,NQ=F,-0.0014603870025556853,11386.214285714286,11990.761002604168,43.572626830343374,-86.25,196.32275013980725
2022-10-06,11628.0,11729.75,11505.25,11541.75,773914.0,NQ=F,-0.0070545219916120505,11415.92857142857,11944.4943359375,44.27109179360526,-23.75,194.17904288228314
2022-10-07,11494.5,11564.5,11043.25,11101.5,759141.0,NQ=F,-0.038144128923256915,11351.035714285714,11876.011002604168,32.34111791730474,-275.25,215.23516854365252
2022-10-10,11067.75,11136.5,10876.75,10984.5,757732.0,NQ=F,-0.010539116335630316,11316.214285714286,11821.477669270833,32.15339233038348,-331.75,247.0258716212507
2022-10-11,10987.0,11039.5,10767.25,10845.0,833906.0,NQ=F,-0.012699713232281806,11289.0,11766.552669270834,33.06909375611666,-488.75,291.2757380143375
2022-10-12,10875.0,10976.75,10805.5,10840.5,731214.0,NQ=F,-0.0004149377593360981,11225.392857142857,11715.9443359375,34.98653965624354,-715.25,304.70706447198484
2022-10-13,10859.0,11142.75,10484.75,11083.75,1050244.0,NQ=F,0.022439001891056742,11145.82142857143,11675.8943359375,44.06642365330093,-144.5,307.3042387262746
2022-10-14,11064.75,11253.5,10726.75,10744.0,843525.0,NQ=F,-0.030652982970565068,11020.142857142857,11624.286002604167,39.58882925498044,-291.5,336.86395312783856
2022-10-17,10720.0,11146.25,10713.0,11110.25,638720.0,NQ=F,0.034088793745346235,10958.5,11591.152669270834,46.39166935744269,-175.5,334.6774162038957
2022-10-18,11161.25,11431.75,11081.5,11198.75,832215.0,NQ=F,0.007965617335343511,10972.392857142857,11563.811002604167,43.97671672009449,-442.0,288.9593697414269
2022-10-19,11320.25,11382.75,11049.0,11153.25,733776.0,NQ=F,-0.004062953454626594,10996.5,11526.811002604167,48.601528994965506,-470.5,227.25463111093146
2022-10-20,11134.0,11328.75,11008.0,11090.75,739672.0,NQ=F,-0.0056037477865196195,11031.607142857143,11485.777669270834,51.08280254777069,-451.0,154.06259775829767
2022-10-21,11061.25,11386.25,10935.5,11358.5,840952.0,NQ=F,0.0241417397380701,11105.607142857143,11444.6443359375,51.41605839416058,257.0,187.7962862762321
2022-10-24,11393.75,11530.25,11207.75,11478.75,715016.0,NQ=F,0.01058678522692258,11162.035714285714,11402.577669270833,46.52956298200514,494.25,231.29722340704416
2022-10-25,11453.75,11734.0,11430.25,11713.5,660210.0,NQ=F,0.020450833061091078,11300.535714285714,11391.811002604167,51.758597041246205,868.5,285.6135160593817
2022-10-26,11510.0,11703.5,11415.0,11446.0,784638.0,NQ=F,-0.022836897596789973,11348.5,11368.611002604166,48.25098182482418,605.5,270.0615670550762
2022-10-27,11417.75,11537.5,10921.5,11235.25,769071.0,NQ=F,-0.018412545867552033,11353.714285714286,11345.2943359375,52.66673312730535,151.5,264.6579081258971
2022-10-28,11122.75,11626.0,11062.0,11587.0,728261.0,NQ=F,0.03130771455908854,11415.67857142857,11337.708333333334,60.9845031905196,843.0,213.95040313174715
2022-10-31,11592.5,11595.0,11367.25,11447.25,607680.0,NQ=F,-0.012060930352981836,11466.607142857143,11318.483333333334,60.978944490019146,337.0,200.3388171745599
2022-11-01,11455.0,11619.0,11288.75,11332.0,605362.0,NQ=F,-0.010067920242853079,11462.82142857143,11298.808333333332,58.61223059400736,133.25,191.86882273866996
2022-11-02,11320.25,11460.0,10909.0,10944.5,770983.0,NQ=F,-0.03419519943522764,11386.5,11273.291666666666,47.677424735218075,-208.75,227.78493145999704
2022-11-03,10938.0,10996.0,10708.0,10728.0,705050.0,NQ=F,-0.019781625473982323,11245.714285714286,11245.375,49.7216907288224,-362.75,294.9903729600793
2022-11-04,10712.0,10974.25,10636.0,10890.25,881129.0,NQ=F,0.015123974645786742,11166.32142857143,11229.158333333333,45.88092117580977,-468.25,325.077191688061
2022-11-07,10786.5,11038.5,10751.0,11014.25,554692.0,NQ=F,0.011386331810564476,11134.75,11219.091666666667,46.59090909090909,-464.5,326.743927938513
2022-11-08,11016.0,11231.25,10928.75,11094.25,728868.0,NQ=F,0.0072633179744421295,11064.357142857143,11211.108333333334,48.92355409596789,-619.25,281.241178874453
2022-11-09,11089.25,11164.25,10822.25,10830.75,669071.0,NQ=F,-0.023751042206548445,10976.285714285714,11186.941666666668,45.58048614652388,-615.25,281.9057959284078
2022-11-10,10841.0,11677.0,10808.0,11632.25,862147.0,NQ=F,0.07400226207788019,11019.17857142857,11200.408333333333,53.93856557082225,397.0,325.96124514055685
2022-11-11,11669.75,11876.75,11569.25,11848.0,682257.0,NQ=F,0.018547572481678154,11148.25,11227.491666666667,55.17048239165442,261.0,372.0294791190352
2022-11-14,11791.0,11898.5,11702.0,11734.75,576678.0,NQ=F,-0.00955857528696824,11292.07142857143,11242.458333333334,50.30803797927086,287.5,404.95905485784203
2022-11-15,11768.5,12118.75,11761.75,11904.25,771822.0,NQ=F,0.014444278744753847,11436.92857142857,11251.241666666667,56.83700111898545,572.25,461.4127498180848
2022-11-16,11882.0,11963.0,11706.5,11739.5,577864.0,NQ=F,-0.013839595102589364,11540.535714285714,11255.1,57.628016035095676,795.0,469.0314229288713
2022-11-17,11777.75,11827.5,11528.25,11710.5,658469.0,NQ=F,-0.002470292601899571,11628.57142857143,11260.725,52.070410729253986,982.5,427.25438444562405
2022-11-18,11747.75,11843.0,11607.0,11708.0,585873.0,NQ=F,-0.00021348362580586588,11753.892857142857,11280.941666666668,54.58219840084351,817.75,386.70239059141505
2022-11-21,11723.0,11756.0,11553.0,11588.0,477970.0,NQ=F,-0.010249402118209794,11747.57142857143,11301.058333333332,54.491228070175445,573.75,343.16780900765133
2022-11-22,11588.0,11759.25,11526.5,11754.5,531087.0,NQ=F,0.014368312046945109,11734.214285714286,11331.375,65.40509699505516,660.25,300.38289916593135
2022-11-23,11741.5,11892.75,11720.0,11862.75,474645.0,NQ=F,0.009209239014845272,11752.5,11365.45,72.50818208866409,1032.0,99.9307399051471
2022-11-25,11878.0,11933.0,11766.25,11782.75,252366.0,NQ=F,-0.006743798866198802,11735.142857142857,11388.75,68.30018453967602,150.5,91.49656945718581
2022-11-28,11731.25,11788.5,11575.25,11616.25,506250.0,NQ=F,-0.014130826844327538,11717.535714285714,11417.825,62.13220475614671,-231.75,96.85235398499644
2022-11-29,11625.0,11704.5,11465.0,11524.75,555859.0,NQ=F,-0.007876896588830284,11691.0,11431.641666666666,58.63590772316952,-210.0,118.49561935265642
2022-11-30,11520.0,12078.5,11497.75,12042.25,769082.0,NQ=F,0.04490336015965646,11738.75,11459.758333333333,72.05534316402694,138.0,147.0468580842022
2022-12-01,12079.25,12145.0,11943.25,12062.75,629297.0,NQ=F,0.0017023396790467604,11806.57142857143,11490.075,60.951411854489955,323.25,180.3999414886275
2022-12-02,12039.75,12067.75,11740.5,12010.25,588295.0,NQ=F,-0.0043522414043232205,11843.107142857143,11520.725,54.501317797197956,299.75,194.63346784601327
2022-12-05,12000.5,12015.75,11745.5,11805.75,537924.0,NQ=F,-0.017027122666056105,11834.964285714286,11535.633333333333,51.874834961711116,97.75,192.20554680453722
2022-12-06,11812.0,11846.25,11502.0,11566.0,657271.0,NQ=F,-0.0203079008110455,11804.0,11538.541666666666,41.38765117759389,-22.0,195.06988776159227
2022-12-07,11566.0,11596.25,11422.5,11509.5,634691.0,NQ=F,-0.004885007781428308,11788.75,11531.741666666667,43.802209646995415,-245.0,216.06579502084182
2022-12-08,11500.0,11685.75,11433.0,11645.5,600826.0,NQ=F,0.011816325644033121,11806.0,11538.391666666666,48.34394904458598,-217.25,217.54798480945877
2022-12-09,11641.5,11748.0,11517.0,11569.75,504052.0,NQ=F,-0.006504658451762513,11738.5,11549.541666666666,46.60444553604323,-213.0,225.0001682102881
2022-12-12,11553.0,11716.0,11522.75,11711.75,354886.0,NQ=F,0.01227338533676181,11688.357142857143,11553.7,53.00692503948487,95.5,221.3845651680742
2022-12-13,11691.25,12229.5,11680.5,11839.75,407612.0,NQ=F,0.010929195039170114,11664.0,11566.783333333333,52.110932276835456,315.0,208.63455057745125
2022-12-14,11839.0,11948.5,11613.75,11750.75,197122.0,NQ=F,-0.0075170506133998005,11656.142857142857,11580.741666666667,47.2,-291.5,186.54642891007478
2022-12-15,11758.75,11779.5,11298.25,11347.25,182838.0,NQ=F,-0.03433823372976197,11624.892857142857,11594.166666666666,40.628362384333975,-715.5,189.25424734760003
2022-12-16,11340.25,11381.25,11206.5,11327.0400390625,665526.0,NQ=F,-0.001781044829143652,11598.8271484375,11614.13466796875,43.35824366674845,-683.2099609375,178.0182670234768
2022-12-19,11328.75,11411.0,11131.75,11193.25,562529.0,NQ=F,-0.011811562297044165,11534.220005580357,11624.23466796875,42.5321018247353,-612.5,205.41524619700073
2022-12-20,11182.5,11247.0,11043.5,11175.75,625090.0,NQ=F,-0.0015634422531436432,11477.934291294643,11629.618001302084,24.80372201221286,-390.25,235.99823837158462
2022-12-21,11206.5,11389.75,11181.0,11334.5,631322.0,NQ=F,0.014204863208285845,11424.041434151786,11637.626334635417,30.399677028663703,-175.0,242.2015157300997
2022-12-22,11357.0,11384.75,10870.5,11054.25,714500.0,NQ=F,-0.024725395915126347,11311.8271484375,11645.076334635416,27.079836969551664,-591.25,270.4188872773325
2022-12-23,11061.0,11143.0,10916.25,11075.25,534525.0,NQ=F,0.0018997218264469318,11215.3271484375,11626.50966796875,30.79652996845425,-494.5,286.82193590180026
2022-12-27,11104.0,11183.75,10896.0,10915.5,499799.0,NQ=F,-0.014424053633100842,11153.64857700893,11595.426334635416,32.14873765093303,-796.25,295.18759359296706
2022-12-28,10915.75,10996.5,10758.75,10772.75,635572.0,NQ=F,-0.013077733498236488,11074.464285714286,11563.35966796875,30.69566356609458,-1067.0,270.7748414861946
2022-12-29,10785.75,11071.5,10777.5,11032.75,470004.0,NQ=F,0.024134970179387816,11051.535714285714,11534.30966796875,34.92434493787674,-718.0,190.10318328221507
2022-12-30,11033.5,11051.5,10855.5,11022.25,462484.0,NQ=F,-0.0009517119485169534,11029.607142857143,11510.401334635417,36.08286731062531,-325.0,174.6239881654821
2023-01-03,11122.5,11182.0,10844.75,10945.5,657681.0,NQ=F,-0.006963188096804185,10974.035714285714,11484.901334635417,29.85408176679374,-381.5400390625,158.0533950749068
2023-01-04,10941.25,11068.5,10863.5,10999.25,758003.0,NQ=F,0.004910693892467233,10966.17857142857,11461.276334635417,27.004103967168263,-194.0,150.54094358248807
2023-01-05,10988.5,11046.75,10805.0,10820.25,694452.0,NQ=F,-0.016273836852512713,10929.75,11435.68466796875,25.73663624511083,-355.5,154.93732828052822
2023-01-06,10838.75,11165.75,10751.0,11113.5,736332.0,NQ=F,0.02710196159977829,10958.035714285714,11414.318001302083,43.532992115091986,-221.0,111.02128487235959
2023-01-09,11126.5,11385.5,11120.25,11185.5,646318.0,NQ=F,0.006478607099473566,11017.0,11391.743001302084,46.19319551789004,131.25,127.89133842723197
2023-01-10,11184.75,11288.75,11094.0,11282.0,559281.0,NQ=F,0.008627240624022203,11052.607142857143,11375.051334635416,52.43584465486483,206.75,156.93284347571782
2023-01-11,11282.5,11479.5,11239.75,11476.5,500153.0,NQ=F,0.017239851090232294,11117.5,11370.393001302084,57.5234521575985,561.0,210.83888167991512
2023-01-12,11474.5,11579.75,11291.0,11534.25,754571.0,NQ=F,0.005032021957914079,11201.607142857143,11370.70966796875,55.26281122381768,761.5,230.17783131316588
2023-01-13,11528.5,11619.5,11389.0,11608.0,482002.0,NQ=F,0.0063940004768408,11288.57142857143,11356.23466796875,66.3710273466371,575.25,268.7243217711448
2023-01-17,11613.5,11685.0,11510.25,11624.5,576141.0,NQ=F,0.0014214334941420326,11403.464285714286,11341.626334635417,66.28131021194605,602.25,291.3217734648254
2023-01-18,11619.75,11759.5,11468.0,11475.75,619614.0,NQ=F,-0.01279624930104517,11455.214285714286,11323.80966796875,66.7163956437416,530.25,275.77702849346883
2023-01-19,11470.5,11487.0,11308.5,11356.5,594769.0,NQ=F,-0.010391477681197303,11479.642857142857,11308.83466796875,67.66530488727493,357.25,252.96406886973014
2023-01-20,11401.0,11686.75,11365.25,11677.0,577769.0,NQ=F,0.028221723242196184,11536.07142857143,11312.53466796875,68.80747336155306,856.75,192.29408900666064
2023-01-23,11676.75,11983.0,11650.5,11934.0,593978.0,NQ=F,0.022009077674060018,11601.42857142857,11326.68466796875,73.26783207860151,820.5,214.42883434890288
2023-01-24,11933.0,12010.5,11835.75,11909.5,511370.0,NQ=F,-0.002052957935310906,11655.035714285714,11335.48466796875,75.27530152071316,724.0,212.88513465195237
2023-01-25,11970.5,11976.5,11604.5,11873.25,633473.0,NQ=F,-0.003043788572148265,11692.92857142857,11345.601334635418,73.12781159036783,591.25,200.24738346244044
2023-01-26,11874.75,12113.0,11867.25,12106.75,621434.0,NQ=F,0.01966605605036542,11761.82142857143,11358.768001302084,83.08899176954732,630.25,236.5408057354881
2023-01-27,12049.0,12308.5,12016.0,12222.25,588072.0,NQ=F,0.009540132570673432,11868.464285714286,11371.518001302084,81.3871196036801,688.0,276.4477798793321
2023-01-30,12212.5,12252.0,11960.0,11968.0,634667.0,NQ=F,-0.02080222544948762,11955.82142857143,11378.75966796875,70.07954837054145,360.0,275.178805506909
2023-01-31,11984.0,12156.0,11871.0,12152.0,585202.0,NQ=F,0.015374331550802145,12023.67857142857,11405.58466796875,71.36542239685659,527.5,285.0394222251162
2023-02-01,12116.0,12524.5,12055.25,12414.25,668515.0,NQ=F,0.02158080974325216,12092.285714285714,11441.825,72.2875816993464,938.5,296.01361173691504
2023-02-02,12520.0,12949.75,12501.75,12846.75,817822.0,NQ=F,0.034838995509193005,12226.17857142857,11496.941666666668,76.47770829130522,1490.25,330.7603456434736
2023-02-03,12748.25,12878.0,12551.25,12624.0,824209.0,NQ=F,-0.017339015704361027,12333.42857142857,11545.216666666667,69.33396764985727,947.0,328.4538706410276
2023-02-06,12572.0,12608.5,12455.75,12515.5,535147.0,NQ=F,-0.008594740177439775,12391.82142857143,11584.583333333334,66.38168781025925,581.5,326.5995349815736
2023-02-07,12513.0,12818.5,12459.25,12776.75,744996.0,NQ=F,0.02087411609604084,12471.035714285714,11642.0,72.96963276836158,867.25,337.20742050645754
2023-02-08,12747.0,12808.5,12512.75,12545.25,590355.0,NQ=F,-0.018118848690003353,12553.5,11691.0,70.18765390167275,672.0,296.1081634210958
2023-02-09,12555.0,12728.5,12366.5,12425.5,612404.0,NQ=F,-0.009545445487335824,12592.57142857143,11741.333333333334,63.64133406232914,318.75,275.4152029717051
2023-02-10,12448.75,12451.5,12243.25,12346.25,600244.0,NQ=F,-0.0063780129572250654,12582.857142857143,11793.783333333333,58.03371333917957,124.0,266.7249949232984
2023-02-13,12357.5,12567.0,12265.25,12540.5,467840.0,NQ=F,0.015733522324592464,12539.107142857143,11844.041666666666,61.53354048619997,572.5,202.83792277784198
2023-02-14,12547.25,12687.0,12390.5,12631.0,719204.0,NQ=F,0.007216618157170673,12540.107142857143,11897.666666666666,63.58096603638319,479.0,158.2934182149084
2023-02-15,12620.75,12756.5,12524.25,12730.0,568579.0,NQ=F,0.00783785923521485,12570.75,11957.15,61.736183033612654,315.75,156.00793249113272
2023-02-16,12740.0,12792.75,12455.25,12482.5,682325.0,NQ=F,-0.019442262372348806,12528.714285714286,12006.591666666667,54.668580141716745,-364.25,132.22515782282616
2023-02-17,12462.5,12466.25,12265.75,12390.0,629355.0,NQ=F,-0.007410374524334018,12506.535714285714,12058.916666666666,58.03656446391163,-234.0,140.43073866241954
2023-02-21,12380.0,12417.75,12090.25,12096.75,609494.0,NQ=F,-0.02366828087167072,12459.57142857143,12091.691666666668,48.98985282018466,-418.75,198.44379976918134
2023-02-22,12108.0,12190.5,12034.0,12097.5,640711.0,NQ=F,6.200012400014998e-05,12424.035714285714,12122.091666666667,43.59648236126554,-679.25,207.86599081874232
2023-02-23,12176.25,12261.0,12028.5,12207.5,640962.0,NQ=F,0.009092787766067367,12376.464285714286,12152.941666666668,35.13890503312798,-337.75,214.1376115184752
2023-02-24,12190.0,12214.5,11923.0,11997.0,643618.0,NQ=F,-0.0172434978496826,12285.892857142857,12170.291666666666,35.34019172317045,-428.5,247.56425091985068
2023-02-27,12003.0,12189.5,11990.0,12083.25,578952.0,NQ=F,0.007189297324331045,12193.5,12188.591666666667,39.78735971647963,-263.0,261.7922257146297
2023-02-28,12093.5,12172.75,12025.75,12072.25,646026.0,NQ=F,-0.0009103511058696778,12134.892857142857,12204.066666666668,31.122722400857455,-468.25,260.95868792920817
2023-03-01,12041.25,12141.75,11924.75,11961.75,759645.0,NQ=F,-0.009153223301373026,12073.714285714286,12215.308333333332,33.280802292263616,-669.25,245.978268010644
2023-03-02,11967.0,12096.25,11832.5,12062.0,752009.0,NQ=F,0.008380880723974249,12068.75,12234.85,39.466821211243115,-668.0,167.96195832578255
2023-03-03,12049.0,12329.0,12012.0,12311.25,675472.0,NQ=F,0.020664068976952388,12099.285714285714,12266.675,49.07676074914271,-171.25,135.28498982670195
2023-03-06,12306.25,12486.25,12276.25,12323.5,612506.0,NQ=F,0.0009950248756218638,12115.857142857143,12288.225,43.667931135103586,-66.5,121.94821590043937
2023-03-07,12320.25,12381.25,12142.25,12169.0,685006.0,NQ=F,-0.012537022761390793,12140.42857142857,12296.058333333332,37.004219409282705,72.25,122.47289949739769
2023-03-08,12170.0,12254.5,12108.25,12228.25,633419.0,NQ=F,0.0048689292464458855,12161.142857142857,12306.683333333332,35.56322831247303,130.75,125.73163937162586
2023-03-09,12231.0,12353.5,11977.5,12007.25,816838.0,NQ=F,-0.018072904953693292,12151.857142857143,12311.15,36.113951789627464,-200.25,129.9414825568721
2023-03-10,12005.0,12109.0,11795.0,11840.25,871209.0,NQ=F,-0.013908263757313244,12134.5,12302.266666666666,34.607307853842926,-156.75,153.8841668455389
2023-03-13,11894.75,12095.75,11674.25,11931.75,694438.0,NQ=F,0.007727877367454283,12115.892857142857,12292.583333333334,44.79166666666667,-151.5,163.5153513865901
2023-03-14,11960.0,12223.0,11921.75,12207.0,364395.0,NQ=F,0.023068703249732758,12101.0,12300.55,52.94592413236481,134.75,167.3314159922398
2023-03-15,12200.75,12280.0,11972.0,12247.75,261341.0,NQ=F,0.0033382485459163558,12090.17857142857,12303.741666666667,51.12477294955987,286.0,164.6994653575939
2023-03-16,12264.5,12600.5,12189.25,12583.0,181754.0,NQ=F,0.027372374517768527,12149.32142857143,12309.366666666667,65.30825496342737,521.0,214.64609761746723
2023-03-17,12575.75,12636.5,12531.75,12594.650390625,734052.0,NQ=F,0.0009258833843279746,12201.664341517857,12300.963346354167,63.901279820084035,283.400390625,249.12201539235738
2023-03-20,12690.0,12750.0,12525.25,12688.5,694471.0,NQ=F,0.007451545415254834,12298.985770089286,12303.113346354166,66.02939263883471,365.0,290.3921254026287
2023-03-21,12699.75,12898.25,12676.5,12867.25,565860.0,NQ=F,0.014087559601213773,12445.70005580357,12314.838346354167,72.74554132127606,698.25,347.20992211915143
2023-03-22,12873.25,13082.0,12678.0,12707.0,713083.0,NQ=F,-0.01245409858361346,12556.45005580357,12312.513346354166,65.7278712509144,478.75,365.73211606759315
2023-03-23,12695.0,13031.0,12694.25,12854.0,838385.0,NQ=F,0.011568426851341851,12648.878627232143,12322.805013020834,63.92916720133453,846.75,371.0563002515213
2023-03-24,12871.5,12924.75,12728.0,12890.25,676547.0,NQ=F,0.0028201338104869578,12740.664341517857,12338.2966796875,64.3681074914438,1050.0,324.2904081864854
